date,1,2,3,4,5,6,7
20181228,18.24544863500845,18.36859569537864,18.299302827828523,18.416078064252627,18.50554830752068,18.529316203160782,18.435499780034554
20181229,18.111288011371578,18.217785845286734,18.266043106162964,18.221282742441996,18.339125492098425,18.40759512036867,18.44342940134607
20181230,18.0661068126456,18.0760652833894,18.117653558184934,18.19082622798691,18.170528384742944,18.25582660519711,18.341719149920493
20181231,17.932810830653427,17.98597934688964,17.928970427426158,17.995878251650506,18.08494328596737,18.04404042064366,18.19486095521681
20190101,17.925922412039174,17.836111868043485,17.81385155270696,17.76348143566466,17.8455003217129,17.94582252546882,17.96228704395434
20190102,17.375829090497145,17.49470115636545,17.25713385279343,17.120133160485793,16.99074088727226,17.089281988004743,17.36383949986879
20190103,17.269782141690502,17.2471227609795,17.29719104142665,17.04838473203369,16.974658338991222,16.95440911013692,17.213844074359734
20190104,17.058295389723924,17.11008814544391,17.0420352119422,17.048723964313197,16.8520416295588,16.887829032374743,17.06710608007005
20190105,17.036515876043396,16.936836878058386,16.93469624224108,16.824639941847494,16.833580982864802,16.77411035892262,16.974678372393555
20190106,16.897794180919323,16.89014409234836,16.71513683047033,16.663269016269602,16.646430006716464,16.75559522137427,16.834057243616268
20190107,16.789231838115725,16.726137038135455,16.644501457851856,16.46959649988174,16.50540099786767,16.562098731814913,16.808870448866916
20190108,16.74927855606261,16.707374020622243,16.57495830632859,16.50788193441261,16.37024658391906,16.463440636012802,16.658941267141575
20190109,16.746905799890268,16.743787801151136,16.631176307067957,16.521358270606118,16.475856003218745,16.389466363005468,16.61902938745328
20190110,16.713224842551654,16.738740986435364,16.635628797514514,16.54094212339093,16.461367579539367,16.48547283767476,16.57077746881767
20190111,16.742403626605928,16.642537650199145,16.543983460977138,16.46251776394532,16.39994463376181,16.401222230606603,16.586408063542073
20190112,16.749340793165857,16.610452420134372,16.396385633059314,16.313965277628316,16.25714119969036,16.297462829234377,16.470259471942953
20190113,16.67848264911344,16.634541384435867,16.391855413011704,16.190480186982757,16.139507198086243,16.18455777902901,16.365294059750266
20190114,16.67022514778374,16.63777210445213,16.50615238401118,16.277503416933826,16.108138362488905,16.136120751755843,16.307305373356677
20190115,16.66111048394621,16.692908034353476,16.579393968717184,16.457191015820946,16.266923910717694,16.183501083833942,16.291770671851445
20190116,16.699486202343596,16.678874769575106,16.641868000337155,16.536958948783035,16.4488189234299,16.339473675263122,16.33634873161118
20190117,16.714514459437847,16.71273335641441,16.62576915822222,16.583359781043058,16.465836096707786,16.454485438057844,16.42639246441003
20190118,16.622616969143102,16.63953557808151,16.61121796321553,16.509540700125797,16.45350326711946,16.392137483316557,16.454685772081177
20190119,16.46410975165073,16.531690431081444,16.510688747635502,16.45396857627765,16.346883363006086,16.359300332884214,16.35009778918845
